Date,Region,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
20220305,Points_position_Saxony,1.2680835723876953,1.2124979496002197,0.8979259133338928,0.7828232645988464,1.1418923139572144,1.2995086908340454,1.5300818867981434,1.7742817401885986,2.094000279903412,2.147558771073818,1.3492121882736683,1.9671800956130028,2.246070921421051,2.288458228111267,2.4967261999845505,2.5475195050239563,2.2842897810041904,2.253957152366638,2.4976916909217834,2.534555733203888,2.401388664264232,2.1345606185495853,1.5394135229289532,1.4633280634880066
20220305,Points_position_Anhalt,1.356511116027832,1.4528248310089111,1.8876214623451233,1.701288878917694,1.2950166463851929,1.2405091524124146,1.8314882703125477,1.5485594272613525,1.690226972103119,2.7318721637129784,2.5421467013657093,2.3623307570815086,2.156846582889557,2.2484740018844604,2.1707889288663864,1.9869306683540344,1.2959894575178623,2.0594371557235718,2.2781606316566467,2.3130295872688293,2.4126153183169663,2.0850868560373783,2.142177652567625,1.55510014295578
20220305,Points_position_Hesse,2.260122299194336,2.043776750564575,2.153386652469635,1.8684079051017761,1.7238940000534058,1.664469838142395,1.687565941363573,2.132394552230835,2.180843770503998,2.4502960070967674,2.272781390696764,2.238867126405239,2.1537018418312073,2.2113488912582397,2.215768977999687,2.092053711414337,1.3491300977766514,1.5961440801620483,1.480429232120514,1.528126060962677,1.6964497757144272,1.88564208522439,1.892616342753172,1.6172892451286316
20220306,Points_position_HolStein,2.1167938113212585,1.980261504650116,1.9761149883270264,1.9851595275104046,1.814199686050415,1.8401765823364258,1.7712812423706055,1.129628837108612,0.7855628132820129,1.1207888722419739,1.4949700720608234,2.1053061485290527,2.5650282502174377,2.551403224468231,2.6295106410980225,2.539056181907654,2.3738858699798584,2.335817873477936,2.34403657913208,2.0627209544181824,2.0666579604148865,2.2827710956335068,2.0732941031455994,2.065919768065214
20220306,Points_position_Lower_Saxony,2.6235620379447937,2.571511924266815,2.5211808681488037,2.6046635024249554,2.814588785171509,2.982010841369629,3.0092945098876953,3.139950454235077,3.076623260974884,2.961655914783478,2.1643245108425617,2.4085144996643066,3.14049631357193,3.2776042819023132,3.2196719646453857,3.234061598777771,3.024749517440796,1.705130159854889,1.47465181350708,1.3956515192985535,1.2903117537498474,1.5731077045202255,1.5443958640098572,1.3418482653796673
20220306,Points_position_Pomerania,1.5214940905570984,1.4034869074821472,1.308159589767456,1.3306557051837444,1.6148598194122314,1.7923059463500977,1.8157529830932617,2.038466155529022,2.1424630284309387,2.942953407764435,2.79976724460721,2.616921901702881,2.7990580201148987,3.129954516887665,3.272900342941284,3.290117621421814,2.3757169246673584,1.874995768070221,2.0046181678771973,1.8428818583488464,1.5816201567649841,1.650982841849327,1.5706247687339783,1.4328125827014446
20220306,Points_position_Brandeburg,1.8109580874443054,1.7343193888664246,1.794987440109253,1.8653808943927288,1.8120529651641846,1.7446632385253906,1.8082962036132812,2.0362975001335144,2.284078896045685,2.7565281987190247,3.034200418740511,2.8084797859191895,3.0579729676246643,3.454507052898407,3.1345527172088623,2.9607194662094116,2.871250867843628,1.35526043176651,1.1898112297058105,1.4788071513175964,1.5939015746116638,1.6676158756017685,1.58223956823349,1.6691798083484173
20220306,Points_position_Thuringia,1.765593707561493,1.3326289057731628,1.6301915645599365,1.6701647154986858,1.643261194229126,1.4259881973266602,1.3421621322631836,1.1608330607414246,1.4212916493415833,1.9862530827522278,2.3415133841335773,2.7888846397399902,2.9992676377296448,3.4197675585746765,3.669682264328003,3.7439311742782593,3.6685025691986084,3.1714168190956116,2.9063782691955566,2.479048430919647,2.301395356655121,1.9737233966588974,1.4716724753379822,1.27560318633914
20220306,Points_position_Westphalia,2.0802776217460632,1.8734661936759949,1.2987592220306396,1.614153515547514,1.7870399951934814,1.7329721450805664,1.8512659072875977,2.40834778547287,2.262505829334259,2.442220985889435,2.5265700705349445,2.732316493988037,3.521402418613434,4.250724971294403,4.676461935043335,4.6759408712387085,4.262679815292358,3.916391909122467,3.538107395172119,3.84418648481369,3.8367003798484802,3.718224510550499,3.383072316646576,3.0777233950793743
20220306,Points_position_Rhineland,1.7612869143486023,1.8574902415275574,2.0386884212493896,2.0616957060992718,2.043314218521118,1.9987316131591797,1.9416513442993164,2.241438567638397,2.5126307606697083,3.2207921147346497,3.991570223122835,3.774040699005127,3.6509228348731995,3.6211606860160828,3.831990957260132,3.897158980369568,3.4437129497528076,2.87784343957901,2.6676087379455566,2.6737839579582214,2.9866380095481873,3.3916148990392685,4.177972257137299,4.021033179014921
20220306,Points_position_Bavaria,2.7564355731010437,2.509551703929901,2.4446513652801514,2.7007757537066936,2.8825199604034424,2.837553024291992,2.802583694458008,2.899086654186249,2.8294108510017395,3.016015350818634,3.1880948431789875,2.7780699729919434,2.4931259751319885,2.5673219561576843,2.6004607677459717,2.823541045188904,2.6450307369232178,2.765350878238678,3.0513405799865723,3.2024418711662292,3.0580644011497498,2.8676423877477646,2.5805010199546814,2.3370932452380657
20220306,Points_position_Baden,2.377718150615692,2.1916996836662292,2.376352071762085,2.3288408629596233,2.0334246158599854,2.2932510375976562,2.398491859436035,2.8027989268302917,3.3165181279182434,4.063313782215118,4.142861116677523,3.802611827850342,3.3641863465309143,3.250826060771942,3.1134631633758545,2.8783925771713257,2.427729368209839,2.3130574822425842,2.4003233909606934,2.513234794139862,2.4881991744041443,2.4086561053991318,2.457713544368744,2.628520857542753
20220306,Points_position_Saxony,1.2598745226860046,1.0139729380607605,1.0102288722991943,1.0365444533526897,1.008307695388794,1.2311210632324219,1.1324481964111328,1.127797782421112,1.285185158252716,1.7225955128669739,1.796555269509554,2.488433361053467,2.601899206638336,2.5827695727348328,2.9334876537323,3.0098193883895874,2.804774045944214,2.677556574344635,2.4588265419006348,2.309936225414276,2.2700948119163513,2.125706657767296,1.6250175833702087,1.746097456663847
20220306,Points_position_Anhalt,1.4646808505058289,1.7084528803825378,1.340900182723999,1.1345383040606976,1.0999882221221924,1.0041017532348633,1.1652708053588867,1.440095603466034,1.950219452381134,2.574597656726837,3.1735026724636555,3.554063320159912,3.8339176774024963,4.23003214597702,4.179705381393433,3.9494508504867554,3.86261248588562,3.1838870644569397,2.4362740516662598,2.3590962290763855,1.8239144682884216,1.6810102313756943,1.8097166419029236,1.4679049365222454
20220306,Points_position_Hesse,1.6039678454399109,1.321570098400116,1.2755153179168701,1.506024967879057,1.6864597797393799,1.8908777236938477,2.0673036575317383,2.36094731092453,2.6593154072761536,2.898063004016876,3.00321077182889,3.018942356109619,3.1465616822242737,3.323990046977997,3.658552885055542,3.8856385946273804,4.1221606731414795,3.7959781289100647,3.8817734718322754,4.023661315441132,3.946403443813324,3.9675454944372177,3.8093504309654236,3.5378140322864056
20220307,Points_position_HolStein,2.1747496128082275,2.1017829179763794,2.2283320277929306,2.1812661550939083,1.8587862076237798,1.9115731120109558,2.021504044532776,1.5963020324707031,0.7633751034736633,0.3579694330692291,0.7151773236691952,0.11262405291199684,0.6314383372664452,0.9559081792831421,1.410037338733673,1.9426584839820862,1.4504799246788025,2.516709927469492,2.200122833251953,1.966616790741682,1.931932270526886,1.8726102337241173,1.3372589945793152,1.3546439409255981
20220307,Points_position_Lower_Saxony,1.8137552738189697,1.219671368598938,1.2893357127904892,1.2001193426549435,1.1389823975041509,1.2300965189933777,1.3912636041641235,1.597391128540039,1.3540471196174622,1.3179523050785065,1.4785492680966854,1.5679386891424656,1.8284846171736717,2.1014660596847534,1.8456833958625793,1.5218353867530823,1.4695839285850525,1.8503476418554783,1.9841794967651367,1.9060575179755688,1.7633641362190247,1.8418461307883263,1.8792430758476257,1.9314862489700317
20220307,Points_position_Pomerania,1.5379688739776611,1.7592278718948364,1.8956084102392197,1.7392342947423458,2.13160000462085,2.324835479259491,2.3698259592056274,2.837423324584961,2.5476425290107727,2.5697042047977448,2.6917541287839413,2.9579161442816257,3.162253461778164,3.4397281408309937,3.550195038318634,2.9894896149635315,2.6554874777793884,2.6080180443823338,2.3643712997436523,2.2213803939521313,2.101539433002472,2.2992540821433067,2.583528697490692,2.0565134286880493
20220307,Points_position_Brandeburg,1.4527885913848877,1.2178059816360474,1.4746575206518173,1.7345956228673458,1.7092157425358891,1.7813507914543152,1.9926754236221313,2.3506407737731934,2.120382606983185,2.1119090616703033,2.485048081725836,2.504817370325327,2.6472798213362694,2.632370352745056,2.5901902318000793,2.4187994599342346,1.8932165503501892,2.1335612572729588,2.177361488342285,2.2713681869208813,2.4130685925483704,2.460977219045162,2.491388976573944,2.0679551362991333
20220307,Points_position_Thuringia,1.3413431644439697,1.3462468385696411,1.481283649802208,1.609359111636877,1.4566465439274907,1.0355469584465027,1.1970630884170532,0.9851460456848145,1.401541531085968,3.037318378686905,2.601228978484869,2.443848017603159,2.3918243274092674,2.778033137321472,2.881841003894806,2.607065260410309,1.858306348323822,2.37677014246583,2.1066503524780273,1.8016859702765942,1.3831952214241028,0.8944403156638145,1.097751796245575,0.8628102540969849
20220307,Points_position_Westphalia,2.7307827472686768,2.4616929292678833,2.5609383434057236,2.7605822943150997,2.8517404617741704,2.6938969492912292,2.4340654611587524,2.7485156059265137,2.7374356389045715,2.899691730737686,2.9907496236264706,3.2505649365484715,3.194369398057461,3.147621989250183,3.361105263233185,3.703187048435211,2.8296627402305603,2.586374405771494,3.0806846618652344,3.3869949989020824,3.5168526768684387,3.4850679859519005,3.6927444338798523,3.6843796968460083
20220307,Points_position_Rhineland,3.7556307315826416,3.634726643562317,3.4024481624364853,3.3956836126744747,3.358472448773682,3.3457524180412292,3.5631786584854126,3.674618721008301,4.3547990918159485,4.642108112573624,4.580110337585211,4.266379240900278,4.264537416398525,4.329913973808289,4.245561897754669,4.24602609872818,3.7748493552207947,2.3934041298925877,2.32932186126709,2.472621124237776,2.5279486775398254,2.604310654103756,2.5303985476493835,2.62656033039093
20220307,Points_position_Bavaria,2.654191255569458,2.896682858467102,2.7608637660741806,2.6352418325841427,2.7244306625798345,2.9449355006217957,3.162633538246155,3.660416603088379,3.79534512758255,3.9617415964603424,3.6802547238767147,3.6526511944830418,3.5540881976485252,3.016229033470154,3.0892537236213684,2.8009796738624573,2.3452505469322205,1.8266397751867771,2.0744218826293945,2.3568345718085766,2.4639771580696106,2.197745941579342,2.337657153606415,2.269912838935852
20220307,Points_position_Baden,2.6083014011383057,2.6825753450393677,2.742988094687462,2.621847476810217,2.494742971844971,2.7450777888298035,2.919533371925354,3.4118618965148926,4.015291512012482,4.308872371912003,4.02941682562232,3.8538054265081882,3.6416345462203026,3.7839406728744507,3.639989197254181,3.9157610535621643,3.3978533148765564,2.192453984171152,2.808901786804199,3.440563838928938,3.721675217151642,4.1891976818442345,4.183848559856415,4.411166787147522
20220307,Points_position_Saxony,1.5238697528839111,1.6030560731887817,1.35293148458004,1.420750942081213,1.3771492065861821,1.0892130732536316,1.2892605066299438,1.5566835403442383,1.4884775280952454,1.7915937006473541,1.8323395512998104,2.202702406793833,2.6971226558089256,3.092861533164978,3.300678551197052,3.0862532258033752,2.0855736136436462,1.8145133294165134,1.910923957824707,1.6583716087043285,1.5293214917182922,1.4695774540305138,1.518929660320282,1.2433968782424927
20220307,Points_position_Anhalt,1.4986488819122314,1.2223798036575317,1.314225658774376,1.4980109594762325,1.3982168259099126,1.4777266383171082,1.2772327661514282,1.509021282196045,1.6475303769111633,2.2794229090213776,1.3278205655515194,1.2434338368475437,1.3568917140364647,2.000327944755554,2.195892632007599,2.2666950821876526,1.694462239742279,2.2825566567480564,2.3694543838500977,2.3101097755134106,1.9536712765693665,1.8102113232016563,2.013265311717987,1.911157250404358
20220307,Points_position_Hesse,3.4302618503570557,3.1014004945755005,2.992631420493126,2.852672901004553,3.1203962387517095,3.0649611353874207,2.8260103464126587,3.0556912422180176,4.036198914051056,3.9366160929203033,4.0327017568051815,3.780402544885874,3.865714631974697,3.499562621116638,3.5449050068855286,3.2914066910743713,2.6713985800743103,1.9459940232336521,2.1496362686157227,2.4651061706244946,2.522710144519806,2.4189287647604942,2.6795331835746765,2.3030024766921997
20220308,Points_position_HolStein,1.9915597923099995,2.356302261352539,2.3584424257278442,2.1795251965522766,1.9916682839393616,1.976689025759697,2.042650643736124,2.5039429664611816,2.506447844207287,2.036837685853243,1.7461643107235432,1.8225841410458088,2.104440450668335,2.0856790766119957,2.1541342735290527,2.033209268003702,1.9429740346968174,2.853059597313404,3.1109783053398132,3.3032076358795166,3.4482229948043823,3.33761427924037,3.4716758467257023,3.041548002511263
20220308,Points_position_Lower_Saxony,2.1718700416386127,2.04738712310791,2.0259839296340942,1.979194462299347,2.0805631279945374,2.0424248427152634,2.12198681011796,2.429961681365967,2.0819712206721306,1.978253472596407,2.363003719598055,2.847764004021883,3.493788480758667,3.9101972803473473,3.92268705368042,3.389417115598917,2.9892835058271885,3.1555393412709236,3.6109182238578796,3.7125494480133057,3.701050639152527,3.6806289963424206,3.671581242233515,3.158378828316927
20220308,Points_position_Pomerania,1.414459515362978,1.0293869972229004,1.1482363939285278,1.0656669735908508,0.35112816095352173,0.37495581805706024,0.6852354444563389,0.7603726387023926,1.0786886736750603,0.3414946682751179,0.594092357903719,0.670844066888094,0.8570535182952881,0.5106725916266441,0.7283644676208496,0.3939508832991123,0.398391667753458,0.9726494029164314,1.3701059222221375,1.7241690158843994,1.7842234373092651,1.7894356064498425,1.9027471281588078,2.1530353911221027
20220308,Points_position_Brandeburg,2.0208590514957905,1.857409954071045,1.3683186769485474,1.2523639798164368,1.6054263710975647,1.373783752322197,1.3679003156721592,1.623415470123291,0.9740677401423454,1.0103245861828327,1.1927547343075275,1.6112594492733479,1.7868468761444092,1.6967764124274254,1.5300498008728027,1.00956005230546,2.5093011297285557,3.0625055506825447,2.9236509203910828,2.7562334537506104,2.6684588193893433,2.5547067932784557,2.1344670988619328,2.179983366280794
20220308,Points_position_Thuringia,0.51657610014081,0.49120044708251953,0.47947990894317627,0.5846899151802063,0.916962206363678,1.036116287112236,1.2198843397200108,1.1643195152282715,1.1471291109919548,1.7410126812756062,1.990734089165926,2.6000471003353596,3.492328405380249,3.507102034986019,2.937690258026123,2.6208958066999912,1.7702063955366611,3.186905689537525,3.3709842562675476,3.0781004428863525,2.9600199460983276,3.1087086014449596,2.409670803695917,2.6770002730190754
